x	y	clickSelects
0.0665159631832799	-2.29118617250625	241
-0.07939746193492	-1.96076543493685	4638
0.12087276533214	-0.435912826088664	1225
0.01792190596835	-1.54445461662489	1225
0.04690965147528	-0.412319299188189	1225
0.12068786629687	-1.1272668044707	1225
0.12491759557744	-0.841605786910699	1853
-0.1168892354365	-1.61682970435377	210
0.0591745162119099	-2.44593018779018	3516
-0.06032309695459	-1.15993408737667	3516
-0.10546278331829	-0.513725433495212	297
-0.0830176839799801	-1.87640817656596	297
-0.0093190119809401	-1.51455865289529	297
0.00238742062285002	-0.214073306302991	297
0.0793044158994301	-1.7062921941062	297
0.0507126398509901	-2.41616028641809	269
-0.0488627613261301	-2.29732164164984	269
0.12436954463884	-2.22484391622836	269
-0.0763516013243899	-2.36634768372032	269
0.11320537647559	0.250442411084065	688
0.10210318766418	-0.191788580924518	2709
0.08414913399582	-2.1812392010385	2709
-0.10384993599407	-2.28394020539178	622
0.11755288627644	0.410778185941027	2575
0.0867681087558401	-2.41004180265921	443
-0.10705992460157	-2.02391095022349	406
-0.0207263236741699	-2.27823726134941	406
-0.01084672877807	-2.2064656645352	406
0.0249924018799099	0.685318396298637	846
0.00202163444959003	2.49085914425205	846
0.0103286949716299	1.4728977280449	846
0.02780830267896	-1.70924694909839	846
0.03845591589945	-2.17318535875457	559
-0.0794093323041401	-1.66573602563361	462
0.06671159009765	0.828446488566536	462
0.0807416355328201	1.68766977402452	462
-0.03120157525871	1.89532981155861	462
0.1105263064181	0.898668123534304	462
-0.12376129036829	1.0237322246216	462
0.03822085926521	-1.28599428617931	462
0.0766960668528101	0.965521637595883	462
0.0235944141968301	-1.36441529766274	462
0.07526413567215	-2.28064819616379	462
0.0905812490140201	-2.31757054908437	403
0.00463824667252011	-1.63171352142341	403
0.0933901323376101	-0.0762656098422347	403
0.04612192115463	0.0892337948273072	403
-0.0979032215459199	-1.36520994867885	403
0.00356587312149004	0.961807378247362	100
0.06166075308972	-1.69293774988965	1201
0.10032964724891	-2.4642967705203	944
0.09016952276073	-1.98556415994368	944
-0.10558406405531	-2.47736175210092	117
0.0874657773505301	-1.50561984212246	944
0.05638618816122	-1.32292823251548	944
-0.03306005313095	-0.52080234807394	944
0.07940676061804	-2.03925701680709	581
0.08651458859756	-2.16879116779246	944
-0.0260939456440701	-1.3746955047076	944
-0.00455741191799008	-0.865013437348873	203
-0.0492068412432101	-0.688944482897805	944
0.00395584329865994	-1.36356466807513	944
0.04996983302392	-0.578127928757851	944
0.0931970002309299	-1.94275919228404	944
0.0744101977792799	0.46437825895349	944
0.10867410172126	-2.32900594427749	904
0.0139971651433899	-2.43519814714685	904
-0.1051338742448	1.47508146707654	1237
-0.0846725687180301	1.52406679350258	1237
-0.08229657238192	-2.02058413831264	1237
0.12184520159573	-1.97562349678914	1237
-0.12052499300002	1.55931092339241	4551
0.11159210725882	-1.02108860706327	1448
0.0832275310239701	0.673990268373956	1448
0.1148899236742	-2.14725821795976	1237
0.0851917853017901	-2.35395509230228	1237
-0.0134687867982799	-1.95547473550617	1237
-0.0982056803901099	1.18820012218751	840
0.0207215821056801	-2.48916930721823	1474
-0.0686122603980299	-0.927221483620702	1474
0.0516476005500699	-0.0849472938520339	643
-0.02250666998593	-1.2695249845452	202
-0.0151372584029399	-0.240544214694973	1474
0.09474454770053	-0.595433710367217	1474
0.07666299645949	-1.21690467125324	1474
-0.0367989467149601	-0.961357400839182	1474
0.0125899553750699	-1.48630520861651	643
-0.0855357430674999	1.07029286034895	643
0.09538786506381	-0.0786273496786256	3647
0.12154846533704	-2.21084579990622	1474
0.00409418857618005	-1.31587957936884	643
-0.09813884241812	-1.30893594766988	643
-0.0238846652414999	-1.99183883624759	643
-0.02371431026881	-0.320494232452645	643
0.01524548520963	-0.223440415545377	3647
0.0410597255480201	-0.718374415899096	3647
-0.0157535950160399	-1.4449605752297	1474
-0.04574527325869	-0.871189531713506	1474
-0.02109273143024	-1.32984309826111	643
-0.07723178401089	-1.03842380048614	643
0.08611300945062	-2.42750254259971	1474
-0.0643015563740501	-0.27981377299831	643
0.07681101935415	-2.24426260789371	1474
0.12009883483112	-2.14326644210527	1474
0.0693890974098199	-1.4008020274989	1474
0.07650443372282	-1.86824058785807	1474
0.10807397582484	-1.5884505359731	1474
-0.11302357188232	-1.60688672428691	1474
0.02815504448948	-2.3416524041623	1474
-0.07870004732938	-1.29699268656267	1474
0.0762993745601299	-0.62775743448142	1474
0.0318561102005599	-0.0297512834232236	1474
-0.03406258008478	-2.31351390481272	1474
0.01116139477552	-1.88877687681097	1474
0.0151323510242301	-2.21869749697797	1474
-0.0927045462382501	0.43335799531311	1474
0.0659815913486099	-2.05506061669813	1474
