x	y
-1.53077755268084	0.542923119444998
-0.537203750818899	0.214759074339169
-1.34828172433665	0.855870498149398
-1.84953169877072	1.21059553963476
-0.74111878729607	0.272048451943737
-0.407783896573246	0.167942695781373
0.141339950966228	0.0619620184926446
-0.809505597222865	0.54708188240571
-0.563346836632931	0.635740250478703
-0.821408592920407	0.685960917261247
0.131498804857301	0.0511736010573824
1.44271427890989	0.919036142009243
-0.2094355881917	0.111699062122946
-0.565400240577973	0.35814651222113
-0.638053781472973	0.159413989769262
0.34072023836932	0.170376176244776
-0.80057826806966	0.611794247001356
-2.29583093110431	2.63973321501946
-1.04640120529454	0.428382015905654
-0.744243815324205	0.263503462495517
-0.5404274907578	0.212434533204975
-0.506087531870683	0.43827888759015
-1.01959057863166	0.899247174731324
-1.0454357545055	0.433156322806163
1.55823731537979	0.833067250464455
-1.04232877406707	0.428449042358836
-0.708531795576852	0.583703317085992
-0.74111878729607	0.272048451943737
-0.165255971050022	0.0616364801705634
-0.360618173117269	0.105206136413076
-0.480861397957216	0.319881008203436
-0.937361128903188	0.701130554535301
-1.83491490068662	0.788425903741666
