x	y
-0.409131993315242	0.280005799708428
-0.303590499824073	0.278153802908137
-0.652232369023263	0.592854702031606
-0.351265449476039	0.275972485599021
-1.52773368423247	0.557998868810911
0.653820669882355	0.212563455486324
-0.37216709366983	0.104841294590718
-0.613960190872813	0.30609307104906
-0.365786309699024	0.111027187131026
-0.776508256865014	0.334356884288418
-0.163450720813566	0.0618388623357549
-0.460266133565949	0.359442132773977
-0.654437192971008	0.377805363368659
-1.36057385487439	1.40224920432348
-1.11703084417896	1.07752605265174
-0.0442128502768222	0.0210683754278226
0.250765945552901	0.209999506290728
-0.418204672371543	0.241252198850059
-0.553337306528154	0.354730170815381
-0.817872449690304	0.60772345050086
-1.29725923227955	0.632325434039655
