x	y	clickSelects
-0.0774835289704901	1.76681417777294	5308
-0.0723362002172698	1.69236461160379	1490
-0.0763159906904902	1.77497408335295	4660
-0.0774835289704901	1.76681417777294	4458
-0.0735073191299298	1.6966199120038	3785
-0.0791109992347598	1.74328990277103	4442
-0.0711644258116002	1.64560639459827	3477
-0.0763159906904902	1.77497408335295	965
-0.0802756331443502	1.74971099612705	5852
-0.0711644258116002	1.64560639459827	5071
-0.0763159906904902	1.77497408335295	3880
-0.08143961711751	1.73378351761963	272
-0.0751477997021302	1.75557406989472	939
-0.0791109992347598	1.74328990277103	1338
-0.0826029510956698	1.67667011581395	543
-0.08143961711751	1.73378351761963	2954
-0.0735073191299298	1.6966199120038	272
-0.0751477997021302	1.75557406989472	1026
-0.0786504144761802	1.71302505387553	784
-0.0774835289704901	1.76681417777294	6147
-0.07794571545119	1.71577069348487	6543
-0.0774835289704901	1.76681417777294	4632
-0.0802756331443502	1.74971099612705	4998
-0.0763159906904902	1.77497408335295	5575
-0.08143961711751	1.73378351761963	160
-0.0774835289704901	1.76681417777294	603
-0.0786504144761802	1.71302505387553	2946
-0.0802756331443502	1.74971099612705	231
-0.0791109992347598	1.74328990277103	5366
-0.0735073191299298	1.6966199120038	5078
-0.0763159906904902	1.77497408335295	5364
-0.0802756331443502	1.74971099612705	1025
-0.08143961711751	1.73378351761963	3280
-0.0763159906904902	1.77497408335295	4456
-0.0751477997021302	1.75557406989472	4484
-0.0774835289704901	1.76681417777294	644
-0.0774835289704901	1.76681417777294	1119
-0.0751477997021302	1.75557406989472	340
-0.08143961711751	1.73378351761963	160
-0.0774835289704901	1.76681417777294	644
-0.0786504144761802	1.71302505387553	2954
-0.0802756331443502	1.74971099612705	4501
-0.0802756331443502	1.74971099612705	4464
-0.0763159906904902	1.77497408335295	1685
-0.0791109992347598	1.74328990277103	679
-0.0774835289704901	1.76681417777294	1896
-0.0774835289704901	1.76681417777294	1959
-0.0763159906904902	1.77497408335295	6828
-0.0802756331443502	1.74971099612705	6832
-0.0774835289704901	1.76681417777294	6070
-0.0683360818267098	1.56322114566071	4436
-0.0802756331443502	1.74971099612705	160
-0.08143961711751	1.73378351761963	5000
-0.0802756331443502	1.74971099612705	5367
-0.0735073191299298	1.6966199120038	4911
-0.0791109992347598	1.74328990277103	1501
-0.0791109992347598	1.74328990277103	4913
-0.0774835289704901	1.76681417777294	159
-0.0774835289704901	1.76681417777294	1885
-0.0739789560756199	1.69585488429403	4842
-0.0802756331443502	1.74971099612705	3260
-0.0774835289704901	1.76681417777294	4457
-0.0826029510956698	1.67667011581395	973
-0.0763159906904902	1.77497408335295	3973
-0.08143961711751	1.73378351761963	5069
-0.0774835289704901	1.76681417777294	679
-0.0763159906904902	1.77497408335295	5363
-0.0763159906904902	1.77497408335295	5088
-0.0791109992347598	1.74328990277103	4912
-0.0802756331443502	1.74971099612705	4308
-0.0791109992347598	1.74328990277103	6368
-0.0791109992347598	1.74328990277103	6367
-0.0735073191299298	1.6966199120038	4496
-0.0763159906904902	1.77497408335295	5362
-0.0791109992347598	1.74328990277103	2140
-0.0802756331443502	1.74971099612705	4282
-0.0791109992347598	1.74328990277103	4174
-0.07794571545119	1.71577069348487	3650
-0.0802756331443502	1.74971099612705	4176
-0.0723362002172698	1.69236461160379	1949
-0.0786504144761802	1.71302505387553	1736
-0.0763159906904902	1.77497408335295	3257
-0.0751477997021302	1.75557406989472	1985
-0.0802756331443502	1.74971099612705	6046
-0.0774835289704901	1.76681417777294	1899
-0.0763159906904902	1.77497408335295	4914
-0.0735073191299298	1.6966199120038	4269
-0.0826029510956698	1.67667011581395	3437
-0.0735073191299298	1.6966199120038	1056
-0.0786504144761802	1.71302505387553	807
-0.0802756331443502	1.74971099612705	4695
-0.0751477997021302	1.75557406989472	4270
-0.08143961711751	1.73378351761963	4605
-0.0774835289704901	1.76681417777294	6283
-0.0774835289704901	1.76681417777294	6664
-0.0774835289704901	1.76681417777294	2138
-0.0751477997021302	1.75557406989472	3904
-0.07794571545119	1.71577069348487	5844
-0.0802756331443502	1.74971099612705	5820
-0.0763159906904902	1.77497408335295	5818
-0.0791109992347598	1.74328990277103	4918
-0.08143961711751	1.73378351761963	6905
-0.0802756331443502	1.74971099612705	3412
-0.0774835289704901	1.76681417777294	3540
-0.0786504144761802	1.71302505387553	4459
-0.0786504144761802	1.71302505387553	5819
-0.0786504144761802	1.71302505387553	771
-0.0802756331443502	1.74971099612705	5315
-0.07794571545119	1.71577069348487	49
-0.0802756331443502	1.74971099612705	4887
-0.0791109992347598	1.74328990277103	632
-0.08143961711751	1.73378351761963	709
-0.0774835289704901	1.76681417777294	4275
-0.0791109992347598	1.74328990277103	4276
-0.08143961711751	1.73378351761963	6408
-0.08143961711751	1.73378351761963	451
-0.0802756331443502	1.74971099612705	4463
-0.0774835289704901	1.76681417777294	4886
