x	y	clickSelects
-0.0706398271117399	-2.17837986120386	728
-0.0758543833018801	-2.17781085806466	31
-0.0660236794756601	-2.07192720789556	31
-0.0645162703514499	-2.06093157967418	32
-0.04557084895528	-0.72743012577011	83
0.00960699195952985	-1.44907943216042	35
-0.0714461340761199	-2.25306728427744	83
-0.0626045349208599	-2.11080392598676	161
0.0129284883660801	-1.81185749650939	183
0.0843977938496301	-1.04899837916334	65
-0.0667724862877601	-2.18018575654914	4657
-0.0617105646901099	-2.10425025157622	103
-0.07717162177835	-2.29873780324369	2265
-0.0764679249374201	-2.1786465485122	3888
0.10161206264632	-1.69407677701385	4928
-0.0677263752550301	-2.17250724878031	336
-0.0599412414317602	-2.32850262830235	165
0.08988698102864	-1.82704337374575	13
0.0175209228071398	-1.75588649413902	832
-0.0686304004250902	-2.21170127109662	158
-0.0777273930070499	-2.17017871458899	129
-0.0668262076461499	-2.24597589971968	129
-0.0607542708375899	-2.11244493210354	871
-0.0683850829531298	-2.09775870134493	70
-0.12042550150063	-1.80632061462474	545
-0.06642541511096	-2.07757652385547	1019
-0.0725985550958401	-2.03800508710961	44
-0.0720440482661502	-2.02642504702512	223
0.0154648442493199	-1.0617080422361	5891
-0.0521107024955598	-1.50362673173441	332
-0.07174599674694	-2.18872957706487	2295
0.0197617866618698	-1.98564666596026	1957
-0.0645162703514499	-2.06093157967418	2387
-0.05038632453889	-1.24778347533943	686
